"id_station","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"station_38",1987,0.587595285847783,0.9,0.38906598626636,0.7,0.746570384828374,0.378495538141578,0.892961581470445,0.891947860829532,0.355101987486705,0.974604302551597,0.102052513509989,0.334458481986076
"station_38",1988,0.0602269396185875,0.9,0.513579229358584,2.9,0.947859227890149,0.690839161397889,0.78312931349501,0.252648052293807,0.877176768379286,0.769646133063361,0.618023256305605,0.447152421576902
"station_38",1989,0.578669007867575,0.9,0.832319016568363,0.7,0.972944809356704,0.0764717615675181,0.835988643579185,0.192211866844445,0.692472305847332,0.474877416854724,0.34100234741345,0.101447406224906
"station_38",1990,0.53280972247012,0.9,0.762481146026403,0.5,0.693542131455615,0.503533267183229,0.070554428268224,0.620468995068222,0.893416692269966,0.515076460782439,0.00325356144458055,0.860314576420933
"station_38",1991,0.0979602504521608,0.9,0.346864690771326,0.7,0.296200225595385,0.320087783038616,0.388580482918769,0.202222377294675,0.481329370522872,0.66289148805663,0.63484033360146,0.0810065544210374
"station_38",1992,0.855612719198689,0.9,0.561522266361862,0.7,0.581450927536935,0.971659993287176,0.879485791781917,0.305128552019596,0.603583849268034,0.56364387110807,0.893033207161352,0.320020623039454
"station_38",1993,0.773014232283458,0.9,0.751614103326574,0.7,0.906998097430915,0.78103315224871,0.537509878398851,0.338308186735958,0.659368582768366,0.681781837251037,0.0687425588257611,0.124116874765605
"station_38",1994,0.211246342631057,0.9,0.598483734298497,0.7,0.575058703077957,0.909424501238391,0.414374219719321,0.233858431922272,0.0720578494947404,0.958607564913109,0.816724448464811,0.102606160566211
"station_38",1995,0.37695947685279,0.9,0.82505244272761,2.6,0.55777854193002,0.311268031364307,0.553630290552974,0.768718200968578,0.295526015805081,0.189198850654066,0.362980141304433,0.999364099698141
"station_38",1996,0.936024169437587,2.4,0.659053078154102,1,0.475248634815216,0.228436429519206,0.174765454372391,0.899905071593821,0.848434367915615,0.0152482357807457,0.386548234149814,0.455797733971849
"station_38",1997,0.410388767719269,0.9,0.440494022332132,0.7,0.384433646220714,0.283241860801354,0.771056649275124,0.979727727593854,0.213836185866967,0.305545115144923,0.499411029973999,0.0847367285750806
"station_38",1998,0.55615588161163,0.9,0.313902469119057,0.7,0.188610630109906,0.270748340990394,0.888443029252812,0.352600389858708,0.826028208248317,0.682029440300539,0.197952282847837,0.227733477018774
"station_38",1999,0.610465622274205,1.8,0.27717479201965,0.7,0.772380724549294,0.164716270053759,0.296291863312945,0.553189093479887,0.602896191179752,0.13542296923697,0.221708652330562,0.469466320704669
"station_38",2000,0.784053592011333,1.1,0.832243711221963,0.7,0.293045731261373,0.324741506716236,0.178957586642355,0.807584120891988,0.470335559453815,0.715236204210669,0.255649713333696,0.907541643595323
"station_38",2001,0.935157530941069,0.9,0.0915825245901942,0.7,0.613427877426147,0.0328404090832919,0.0991426145192236,0.669118775520474,0.50706571014598,0.653293232200667,0.922641320386901,0.677892641862854
"station_38",2002,0.460442929295823,0.9,0.609885473269969,0.7,0.753757090074942,0.743817646522075,0.360678519122303,0.28564188326709,0.0420523739885539,0.660176128381863,0.966257222928107,0.0101181983482093
"station_38",2003,0.625661194091663,0.9,0.554214768344536,0.7,0.195868710754439,0.308717186329886,0.0763137943577021,0.721473821206018,0.133928150869906,0.960572156822309,0.676921509206295,0.719618546310812
"station_38",2004,0.716862959088758,0.9,0.486893898108974,1.7,0.222139192512259,0.841997729614377,0.703603146132082,0.983185780467466,0.362224697368219,0.103507831227034,0.4579689046368,0.219301717355847
"station_38",2005,0.0856703096069396,1.8,0.285027094651014,0.7,0.555133278947324,0.839286831673235,0.21949205128476,0.473456595791504,0.528620491269976,0.0220303277019411,0.330437245778739,0.717756340047345
"station_38",2006,0.0389658743515611,2.1,0.191620922647417,0.7,0.38097871071659,0.767178963636979,0.967672247672454,0.891413650941104,0.233060755534098,0.836692919488996,0.911192741710693,0.865958197042346
"station_38",2007,0.748810928314924,1.4,0.754718901123852,0.7,0.464469472877681,0.511182384332642,0.30423909961246,0.820509631885216,0.815449755173177,0.247175368946046,0.316456656437367,0.226444096071646
"station_38",2008,0.221252961084247,0.9,0.318894993048161,0.7,0.358788440935314,0.461824133060873,0.923000903334469,0.577716830419376,0.0212673388887197,0.155762700596824,0.722176052397117,0.481843463843688
"station_38",2009,0.121815893100575,0.9,0.35228214552626,0.7,0.592297215713188,0.348520132014528,0.195115327602252,0.978087540017441,0.120133115909994,0.62161581707187,0.1602850810159,0.916465236572549
"station_38",2010,0.848680460592732,0.9,0.859769495204091,1.2,0.410050737671554,0.263207322219387,0.204043267527595,0.316857849946246,0.272743131266907,0.462368266191334,0.59352826862596,0.384819928091019
"station_38",2011,0.163849038304761,1,0.183204730274156,0.7,0.730344234034419,0.772968118311837,0.128173604607582,0.789006354287267,0.625459620263427,0.244109324645251,0.48609749856405,0.346408546902239
"station_38",2012,0.278184068156406,0.9,0.902497660834342,0.7,0.134126932593063,0.527568978723139,0.993771246168762,0.379756674868986,0.146589894313365,0.334206297760829,0.812679974129423,0.851318556116894
"station_38",2013,0.737462824443355,1,0.956821459811181,2.7,0.0734713154379278,0.573747292160988,0.0170980934053659,0.178898315411061,0.394990521948785,0.530381251359358,0.803979156538844,0.783504040446132
"station_38",2014,0.799829499796033,1,0.0316184957046062,0.8,0.571858890121803,0.539038601098582,0.0232562401797622,0.570619118632749,0.778717242181301,0.994556588120759,0.0267813494428992,0.161655778298154
"station_38",2015,0.982043443946168,1,0.547070023370907,0.7,0.894948468077928,0.823918193345889,0.630311008077115,0.00756964879110456,0.366432471899316,0.98916432633996,0.982514617033303,0.221410807222128
"station_39",1970,0.135581251932308,0.304640303133056,0.584276726003736,0.900535739958286,0.66373517550528,0.614091895055026,0.8784057458397,0.731271338649094,0.488611880457029,0.608261148212478,0.461329272249714,0.261041546007618
"station_39",1971,0.328649641014636,0.736389686353505,0.456738621462137,0.0399135141633451,0.786073065362871,0.856770283076912,0.370816746959463,0.984415339305997,0.356997633585706,0.0577336673159152,0.184270272497088,0.860948612447828
"station_39",1972,0.808386765420437,0.0489435635972768,0.0130362363997847,0.630575789837167,0.0359904086217284,0.771281701745465,0.703165737213567,0.892596608726308,0.0214859806001186,0.932155028451234,0.192821095930412,0.306606557220221
"station_39",1973,0.321363254450262,0.115516988094896,0.988253215327859,0.796458046417683,0.240988641045988,0.51476497692056,0.758838048670441,0.63149881362915,0.0856050380971283,0.634677795460448,0.630705750314519,0.139487427193671
"station_39",1974,0.0341766129713506,0.789020068012178,0.88678830047138,0.0609673182480037,0.0478834055829793,0.760091633768752,0.872918174602091,0.908620001748204,0.512537740403786,0.291953006293625,0.376443231711164,0.897859045770019
"station_39",1975,0.562938817311078,0.343977744691074,0.0280476999469101,0.130114431260154,0.486266124760732,0.914213379379362,0.891793281771243,0.0467175382655114,0.778475169558078,0.198386224685237,0.297079925658181,0.28270399174653
"station_39",1976,0.425546862185001,0.32250576838851,0.563477189047262,0.899171102093533,0.684596340171993,0.653230702504516,0.804064309690148,0.617572377668694,0.896595382830128,0.646300920285285,0.103212317684665,0.39508755505085
"station_39",1977,0.830029715551063,0.641687970608473,0.82947400258854,0.458915085531771,0.169986853841692,0.926984431222081,0.00856783450581133,0.163554632570595,0.3792767401319,0.523941366467625,0.285345025826246,0.240191888995469
"station_39",1978,0.598497861530632,0.208345392486081,0.664588589919731,0.522526415297762,0.959689243463799,0.281905331648886,0.248350478708744,0.768578325863928,0.0108548945281655,0.568057722179219,0.15751997125335,0.811354678589851
"station_39",1979,0.242110754130408,0.345687540713698,0.233761573210359,0.519160452764481,0.999809689354151,0.711567843565717,0.991654771380126,0.190171532798558,0.500892005162314,0.910527553874999,0.746439681155607,0.551787035772577
"station_39",1980,0.0596531953196973,0.381637795129791,0.029083218658343,0.100865739397705,0.464612940791994,0.833513552090153,0.537872061366215,0.350688304984942,0.21716179815121,0.588813756825402,0.592033330816776,0.765402972465381
"station_39",1981,0.306074589490891,0.662911462364718,0.1765145980753,0.914279277902097,0.717131205368787,0.229579603299499,0.159008245449513,0.58287439821288,0.727336654439569,0.680575736798346,0.612863616552204,0.929790257010609
"station_39",1982,0.546758701326326,0.842812581919134,0.941458487184718,0.885709794936702,0.23818247905001,0.330398499267176,0.45390594471246,0.569299183553085,0.457804060541093,0.058878231793642,0.789940753718838,0.588034969754517
"station_39",1983,0.684937171405181,0.510161419166252,0.502947253640741,0.540108094923198,0.281003571348265,0.689742857357487,0.725732556078583,0.922965114936233,0.125308082671836,0.792203046381474,0.28779703984037,0.513548572547734
"station_39",1984,0.890689238207415,0.942496716510504,0.0512707084417343,0.876767862355337,0.59554293542169,0.572318057529628,0.262832509120926,0.204720733687282,0.189879212761298,0.138680271571502,0.316983028315008,0.603819518117234
"station_39",1985,0.787074664840475,0.757641347823665,0.743726948741823,0.0555017772130668,0.362400919431821,0.440527938306332,0.0781982527114451,0.133553217165172,0.0279776703100652,0.745932863792405,0.038993228925392,0.732672206824645
"station_39",1986,0.0163544483948499,0.663713604444638,0.695606323657557,0.884680486284196,0.0888588076923043,0.217000521020964,0.0578531597275287,0.501625580713153,0.907354093622416,0.640844878274947,0.973691035527736,0.991668265545741
"station_39",1987,0.589252174599096,0.476526811951771,0.0697656332049519,0.569167572073638,0.596803123364225,0.39742838172242,0.928019640035927,0.179602025309578,0.0375715186819434,0.400736550334841,0.655109127983451,0.0882612487766892
"station_39",1988,0.797200453467667,0.406370762502775,0.269803505623713,0.230865142773837,0.486041110474616,0.914671678561717,0.356802634894848,0.833774174563587,0.720096575561911,0.600986771751195,0.846732169622555,0.179828745312989
"station_39",1989,0.670074998168275,0.225786968600005,0.605161649174988,0.234714689198881,0.474101068452001,0.423439249396324,0.435597136151046,0.972737431759015,0.368053615558892,0.254603695590049,0.276883288985118,0.707605401286855
"station_39",1990,0.546002568677068,0.905091350898147,0.832045507384464,0.935252494644374,0.650827498175204,0.657012576702982,0.399199823383242,0.538452719338238,0.613161149900407,0.336063162889332,0.267437889007851,0.257609635358676
"station_39",1991,0.846527610206977,0.533378094900399,0.168100203154609,0.691258619306609,0.146252183709294,0.403033046517521,0.739094810793176,0.166084321448579,0.628719281638041,0.9585125814192,0.148617197526619,0.561280743218958
"station_39",1992,0.47830412699841,0.399595460388809,0.0432930381502956,0.141772066941485,0.211901081725955,0.569787098327652,0.501070366241038,0.84181388374418,0.863598806317896,0.0296653949189931,0.760681526036933,0.838402898283675
"station_39",1993,0.385550935287029,0.607819046126679,0.521356053417549,0.924101465148851,0.584293451160192,0.449544129427522,0.0659351642243564,0.395034479210153,0.289088749792427,0.741823893040419,0.0220911658834666,0.935940191615373
"station_39",1994,0.342451157746837,0.026120332069695,0.550023855175823,0.994232540950179,0.558083838550374,0.262373551493511,0.527665666071698,0.0636431113816798,0.890789777040482,0.271198232192546,0.264627636875957,0.349428700516
"station_39",1995,0.932424636790529,0.828891618410125,0.601807876024395,0.956547697074711,0.579367625527084,0.201335359830409,0.86924014845863,0.0997711950913072,0.366019912995398,0.110422313213348,0.163680570200086,0.352000476792455
"station_39",1996,0.597714525880292,0.426529648946598,0.922919556032866,0.283607917139307,0.398510536877438,0.488772420911118,0.868048027390614,0.394763444084674,0.145731412805617,0.0428044830914587,0.405800850130618,0.937790706753731
"station_39",1997,0.153233808698133,0.693446018733084,0.752680138451979,0.861666368087754,0.735268701566383,0.837207018630579,0.700739219086245,0.411694621900097,0.365796442842111,0.00530226808041334,0.285135845420882,0.909626035019755
"station_39",1998,0.543410424143076,0.811044413363561,0.0916000029537827,0.63317012717016,0.921773875597864,0.491271194303408,0.527184257516637,0.891576750902459,0.86866475827992,0.601617245236412,0.553701767232269,0.446644238661975
"station_39",1999,0.983147253282368,0.588337751571089,0.0510985171422362,0.60749031836167,0.494893417926505,0.799609406618401,0.987687760265544,0.0239304311107844,0.963458721758798,0.594124905997887,0.888966978061944,0.0708031204994768
"station_39",2000,0.646060719853267,0.365989070851356,0.659728118684143,0.878000929020345,0.261712558800355,0.756525604985654,0.078595967264846,0.316345164552331,0.760210861917585,0.882066134363413,0.171815854031593,0.364263959694654
"station_39",2001,0.276366795413196,0.740483350353315,0.381438421318308,0.282503448659554,0.167299861786887,0.216332541545853,0.332141830818728,0.745625353651121,0.932199776638299,0.816664821002632,0.843109089648351,0.342650781851262
"station_39",2002,0.949399538105354,0.971513527911156,0.892961960285902,0.858048508642241,0.171389280119911,0.747373828198761,0.251721341861412,0.66017814562656,0.711658169748262,0.771640304708853,0.777355128200725,0.36574837914668
"station_39",2003,0.0542566662188619,0.693184573436156,0.2260105102323,0.889105798210949,0.645091352984309,0.529383714077994,0.293896785005927,0.0667454286012799,0.639053791994229,0.545010113855824,0.224760802928358,0.558601834345609
"station_39",2004,0.20407298184,0.953294435050339,0.767882501939312,0.141762257087976,0.0729542018380016,0.162554017035291,0.829636099282652,0.27927090972662,0.419417246710509,0.242460683453828,0.0866489398758858,0.680400491226465
"station_39",2005,0.725699433824047,0.932647217297927,0.709727599518374,0.851637695217505,0.43013716628775,0.694360752822831,0.657044613733888,0.429040646180511,0.128420957131311,0.542329295538366,0.973447834840044,0.102088237646967
"station_39",2006,0.0708718309178948,0.785534798167646,0.212332564638928,0.5285686168354,0.582454781048,0.442009297432378,0.841938606929034,0.230444151908159,0.721394653664902,0.204621515236795,0.639511119807139,0.767161856871098
"station_39",2007,0.940452746115625,0.583952674176544,0.917421703226864,0.358855893369764,0.485133241163567,0.030765873612836,0.0051849908195436,0.716261488385499,0.176142259500921,0.704989884514362,0.146747980965301,0.610872461926192
"station_39",2008,0.834504228550941,0.937922658631578,0.0299755849409848,0.387982398737222,0.0969425938092172,0.453448746819049,0.687407222110778,0.891307095531374,0.606767257908359,0.465831517707556,0.589645783416927,0.679616728797555
"station_39",2009,0.501984264934435,0.259279519319534,0.71279152459465,0.387454534880817,0.918079063063487,0.23517611133866,0.862900716951117,0.953880122397095,0.157425189157948,0.762955459998921,0.848319280194119,0.492612312547863
"station_39",2010,0.83440848859027,0.385635114973411,0.188664983492345,0.64813880994916,0.64310706499964,0.768357375171036,0.690370789030567,0.945602393709123,0.261403473326936,0.787192121613771,0.381147315027192,0.133806275669485
"station_39",2011,0.916929250350222,0.783511761343107,0.249249506741762,0.843883366789669,0.295767069794238,0.891038991743699,0.479258743114769,0.0983367362059653,0.872045186115429,0.600795141654089,0.360764137236401,0.152981533901766
"station_39",2012,0.690336826723069,0.256766179110855,0.891837398055941,0.395519842859358,0.901075709145516,0.19888103287667,0.728407497750595,0.476397116435692,0.282234563725069,0.826063831569627,0.846868505934253,0.941905961139128
"station_39",2013,0.491320171626285,0.397394814295694,0.201811617007479,0.986356835113838,0.463203730527312,0.785251442342997,0.409276642138138,0.0888222754001617,0.0633901848923415,0.538297827355564,0.389635197352618,0.601340473629534
"station_39",2014,0.00464825145900249,0.153190512675792,0.291620375122875,0.179068668745458,0.462230812991038,0.168462935835123,0.094069552840665,0.253850072389469,0.904046215349808,0.879556215601042,0.113664611475542,0.210840924410149
"station_39",2015,0.333806019276381,0.853381735738367,0.889525880105793,0.0414353285450488,0.320853134384379,0.776579518569633,0.050063383532688,0.710141398943961,0.093669664580375,0.238428003853187,0.981932036578655,0.242114996537566
"station_40",1970,0.102620918303728,0.535291780717671,0.826960194623098,0.185372185660526,0.926146563142538,0.110269901808351,0.813154801493511,0.085755847627297,0.880459047853947,0.50349488761276,0.757361535448581,0.0118175121024251
"station_40",1971,0.570768599631265,0.676407818449661,0.00510607264004648,0.203039989806712,0.761584462597966,0.969738805433735,0.935566397150978,0.784446347504854,0.214227796066552,0.847045451402664,0.0767979463562369,0.0357667512726039
"station_40",1972,0.952297540381551,0.561526871053502,0.100831875111908,0.163692568661645,0.120554158696905,0.0144830069039017,0.72969886334613,0.510537529597059,0.692821089411154,0.724431358743459,0.129912489326671,0.714507836150005
"station_40",1973,0.986771447584033,0.865837561665103,0.10076665552333,0.0934530922677368,0.944991757394746,0.039956777356565,0.942720537772402,0.622751130722463,0.768832749454305,0.125429054256529,0.867052538087592,0.612174485111609
"station_40",1974,0.214735646732152,0.0708015772979707,0.79571892390959,0.214116709772497,0.18161872215569,0.0813640961423516,0.266709269257262,0.0457663007546216,0.976436630589887,0.616092419717461,0.243120942031965,0.970827931771055
"station_40",1975,0.473390814149752,0.540614657336846,0.716127525083721,0.0506720719859004,0.868887582328171,0.732124214759097,0.532600587699562,0.43026914820075,0.815497716190293,0.29866958828643,0.347583476221189,0.854596724035218
"station_40",1976,0.798117108410224,0.927240339573473,0.86823532008566,0.364572250749916,0.22183894738555,0.272353823762387,0.216387141728774,0.452629871433601,0.289555542403832,0.150846634758636,0.417709956644103,0.914963577408344
"station_40",1977,0.899765969254076,0.0819505960680544,0.938346495851874,0.199098644079641,0.355370431905612,0.023930256254971,0.517936239251867,0.0087144763674587,0.82114809541963,0.122871223604307,0.629688654094934,0.806391927180812
"station_40",1978,0.986283983802423,0.482016212074086,0.311330016469583,0.871471874415874,0.0206198254600167,0.0669441283680499,0.0774047272279859,0.27945702848956,0.95792591618374,0.0725017893128097,0.756503662792966,0.368966577574611
"station_40",1979,0.140017090365291,0.510060020955279,0.138495621038601,0.0452463205438107,0.522109056822956,0.199155741371214,0.642807205906138,0.30452675325796,0.00387919321656227,0.596119805471972,0.16470756358467,0.811788031365722
"station_40",1980,0.912316830828786,0.271495520602912,0.68432945990935,0.234785563312471,0.807008378440514,0.981856531696394,0.604297711048275,0.805843803100288,0.252630796050653,0.914243028033525,0.571750804083422,0.578465014463291
"station_40",1981,0.355543133569881,0.442240080330521,0.900811824947596,0.171260885894299,0.107466800604016,0.29376753186807,0.521119249751791,0.313635367201641,0.748658202122897,0.651987700723112,0.606270479271188,0.785780224716291
"station_40",1982,0.925955379614606,0.112340449122712,0.0281625532079488,0.939591395668685,0.539755751378834,0.526950206840411,0.439644693862647,0.316787994001061,0.165418348275125,0.395256612915546,0.290094152558595,0.429966463008896
"station_40",1983,0.324494044529274,0.120276612462476,0.704899993026629,0.33943307842128,0.5836065125186,0.0512351847719401,0.854846021858975,0.620749997440726,0.656312370672822,0.196391307748854,0.161136841867119,0.453587307361886
"station_40",1984,0.216355515876785,0.903330162167549,0.818857342703268,0.648376699071378,0.565810133237392,0.603280605049804,0.179645890602842,0.914046979742125,0.760356625542045,0.979102828772739,0.435908761806786,0.402751973597333
"station_40",1985,0.4162113731727,0.0653285630978644,0.324698514537886,0.819011176470667,0.202235264703631,0.818682191893458,0.467528556939214,0.713207251392305,0.60724293300882,0.355293372180313,0.309349473798648,0.903594223083928
"station_40",1986,0.13296913029626,0.085951351094991,0.783234047470614,0.283323084004223,0.817046986427158,0.820683119352907,0.548731260001659,0.678069558227435,0.534159802831709,0.144055359531194,0.903370789717883,0.966234179679304
"station_40",1987,0.991470735054463,0.580744388047606,0.919907220406458,0.819038985995576,0.951801482355222,0.329653137363493,0.905437368433923,0.011427987832576,0.39126401161775,0.511219674255699,0.9579463142436,0.0604842398315668
"station_40",1988,0.249510491965339,0.626561463577673,0.299492825288326,0.33116963901557,0.49276353395544,0.640657227020711,0.963769018650055,0.429207607638091,0.0159682312514633,0.431448156479746,0.15179730230011,0.145066149765626
"station_40",1989,0.0581564221065491,0.130593925016001,0.43915665242821,0.731749037047848,0.848241222789511,0.962220310699195,0.739935209276155,0.987412371207029,0.514164445456117,0.848797857528552,0.180319838458672,0.156627762131393
"station_40",1990,0.269505547126755,0.614695922471583,0.154395113699138,0.921797920484096,0.227965915575624,0.225473311031237,0.397860653698444,0.936041207285598,0.878610178828239,0.983522908762097,0.400011113844812,0.14301139395684
"station_40",1991,0.630245419917628,0.0567327905446291,0.465829481370747,0.926326179178432,0.473302112193778,0.411447508027777,0.0304449959658086,0.296745884232223,0.36799891688861,0.607385893119499,0.712125439196825,0.901728548575193
"station_40",1992,0.799347550142556,0.164902733173221,0.985190605046228,0.320955374045298,0.385977249126881,0.440690811723471,0.0467475873883814,0.267582968110219,0.839409116422758,0.205887891119346,0.496075542876497,0.546682953601703
"station_40",1993,0.862388789886609,0.860438343835995,0.589882336556911,0.87184611428529,0.74587959330529,0.223038816126063,0.0179549297317863,0.799012831645086,0.990445839241147,0.409753286046907,0.926901295548305,0.605285852216184
"station_40",1994,0.050919744418934,0.24430534359999,0.950161212356761,0.612044349079952,0.144250054378062,0.393810103880242,0.067891908576712,0.0489767759572715,0.720107601489872,0.800411535194144,0.542364763794467,0.671454834286124
"station_40",1995,0.841492170700803,0.854529890231788,0.100010400172323,0.81035729823634,0.747690281830728,0.0230906780343503,0.492768397787586,0.491397840669379,0.886304473504424,0.369862605351955,0.440789692336693,0.268371059093624
"station_40",1996,0.313824402634054,0.019352764589712,0.187783810775727,0.587014961987734,0.902894790982828,0.41897361446172,0.96526259649545,0.603408970171586,0.753173414384946,0.858956517651677,0.895874191541225,0.956589645007625
"station_40",1997,0.583756390493363,0.0801885384134948,0.864182693418115,0.82053961395286,0.00259107048623264,0.524260298581794,0.261754236416891,0.106815906940028,0.0850248874630779,0.193707789992914,0.291804363485426,0.468516419641674
"station_40",1998,0.198164996458218,0.265490742167458,0.0810369730461389,0.430044025881216,0.247048688819632,0.380236007506028,0.276462302543223,0.63584432634525,0.925371952820569,0.893711733166128,0.566225956892595,0.211411855882034
"station_40",1999,0.340647092089057,0.803875423036516,0.0532460859976709,0.052832247922197,0.116706296103075,0.944770359434187,0.856682663084939,0.106147810583934,0.573522954247892,0.0676952665671706,0.326731204520911,0.687772719189525
"station_40",2000,0.401755440747365,0.0664169867523015,0.114658542908728,0.951169440755621,0.0970556922256947,0.960104209836572,0.851983963279054,0.758116573328152,0.592391243670136,0.0404624890070409,0.83255130215548,0.390136736212298
"station_40",2001,0.32747323368676,0.440682205371559,0.375676589785144,0.12307987944223,0.843693775124848,0.800133722601458,0.412644243333489,0.803157149115577,0.0393126106355339,0.130800178041682,0.409517224179581,0.0268292019609362
"station_40",2002,0.166930126724765,0.086340892361477,0.178817813983187,0.179977720370516,0.95339356851764,0.783442202489823,0.13268875842914,0.741262387484312,0.845537340501323,0.228038000641391,0.558741824468598,0.405100849457085
"station_40",2003,0.120217808755115,0.365773680154234,0.103433073265478,0.387029334902763,0.668647977290675,0.518186064902693,0.709889276186004,0.127109568100423,0.000264495378360152,0.622468844987452,0.280523379566148,0.201289266115054
"station_40",2004,0.243624733760953,0.572893375530839,0.834953534416854,0.328035042388365,0.311797172995284,0.276656462345272,0.0632108154240996,0.359315558569506,0.514684786787257,0.388103051576763,0.154502704972401,0.70713364193216
"station_40",2005,0.629771412350237,0.803896219469607,0.392859206302091,0.258301920956001,0.846195413265377,0.0935708826873451,0.949244352057576,0.306974872481078,0.864233961794525,0.77235044608824,0.331662770360708,0.851583966752514
"station_40",2006,0.517257936298847,0.441980148665607,0.125735003501177,0.557022402295843,0.30753046949394,0.873279419494793,0.746282741660252,0.364064975641668,0.734638395952061,0.868108052527532,0.223121938761324,0.111702081747353
"station_40",2007,0.841934688156471,0.279621181776747,0.762529817642644,0.442511603469029,0.430240808287635,0.977289725793526,0.99445932242088,0.0827916378621012,0.8493126926478,0.760084592737257,0.0297932082321495,0.606432790867984
"station_40",2008,0.759541091974825,0.742140238871798,0.368578869383782,0.351736995857209,0.314969000406563,0.141553973546252,0.255956121720374,0.567810825072229,0.0712229723576456,0.0219425850082189,0.312485770788044,0.591870735632256
"station_40",2009,0.980712338117883,0.254787638317794,0.4181186882779,0.0065188379958272,0.495743488892913,0.323421489913017,0.0820112254004925,0.00330392108298838,0.103178868768737,0.852328258100897,0.266927544493228,0.924645785940811
"station_40",2010,0.0247730747796595,0.663296525133774,0.669128090608865,0.591236064676195,0.90642021317035,0.447337898658589,0.966578120132908,0.303115707589313,0.136520404135808,0.453497934853658,0.503820589743555,0.618823729455471
"station_40",2011,0.17784953629598,0.584096843842417,0.930714918067679,0.749971096403897,0.979142069118097,0.532304600114003,0.828327199909836,0.763393831904978,0.410066591342911,0.574763267999515,0.993898478569463,0.336999726947397
"station_40",2012,0.773588495329022,0.830595519160852,0.357504040468484,0.893158924067393,0.695085417479277,0.509127174504101,0.590788623085245,0.617079681484029,0.19375335983932,0.0325483633205295,0.026829841081053,0.669662699569017
"station_40",2013,0.303146119927987,0.586062884656712,0.0291603049263358,0.979861699510366,0.613546820590273,0.175034757005051,0.446267233463004,0.344920107163489,0.727863050298765,0.66524272901006,0.827733002603054,0.94390085618943
"station_40",2014,0.514138833852485,0.936943892389536,0.286141728283837,0.836036647902802,0.545723681338131,0.0549962925724685,0.0539939084555954,0.291977777378634,0.58189759333618,0.939211569493636,0.180000237887725,0.222536934539676
"station_40",2015,0.550081623950973,0.22683375608176,0.753900330746546,0.144813687074929,0.420431085862219,0.884388045873493,0.757449019933119,0.49529031990096,0.200794187374413,0.747244457015768,0.468520796624944,0.876409660093486
"station_41",1970,0.574285574723035,0.873129835119471,0.373054407071322,0.934838986489922,0.408814714988694,0.132734261685982,0.282440875656903,0.957181378034875,0.719557355158031,0.17866058065556,0.728735343087465,0.898971996502951
"station_41",1971,0.523781919851899,0.904725039610639,0.372507164254785,0.42461364576593,0.478737645084038,0.783322668867186,0.557413175934926,0.444942465750501,0.468627403257415,0.490868551190943,0.102790410630405,0.595743334386498
"station_41",1972,0.165262339636683,0.136817090446129,0.630557995755225,0.442323507275432,0.452892078552395,0.813335528364405,0.323185686254874,0.798457616474479,0.591752371983603,0.886947725899518,0.777752866270021,0.412959360517561
"station_41",1973,0.378193808719516,0.586805752711371,0.476361545501277,0.398914266843349,0.103336753323674,0.872231279034168,0.696712473174557,0.926987838931382,0.857811720343307,0.841544391587377,0.499234271934256,0.233488107100129
"station_41",1974,0.349785879254341,0.293263882864267,0.61980246193707,0.149865908082575,0.200276172952726,0.238464764785022,0.606383060105145,0.525605177972466,0.0276435199193656,0.662805383326486,0.831327757099643,0.21983553818427
"station_41",1975,0.518256590003148,0.300152570940554,0.224847179837525,0.280861164210364,0.342931774444878,0.75475879618898,0.0322508604731411,0.921577505767345,0.739489056868479,0.876114471117035,0.199880904052407,0.669020391302183
"station_41",1976,0.8037450525444,0.464732412481681,0.112213778309524,0.0399681595154107,0.979366960236803,0.691534674493596,0.855716497870162,0.342973866034299,0.448180982610211,0.452886937884614,0.0115889725275338,0.800040660658851
"station_41",1977,0.132040168857202,0.983418968971819,0.304448225535452,0.155486571136862,0.399399555986747,0.703736666357145,0.139819444157183,0.435582043137401,0.292208799161017,0.615863963728771,0.911782021867111,0.504677049117163
"station_41",1978,0.855867138132453,0.168108649551868,0.0724060400389135,0.677865253761411,0.61429307772778,0.687979757087305,0.543715567560866,0.0792649725917727,0.363480620086193,0.336637415690348,0.68356024986133,0.485416267532855
"station_41",1979,0.689817792037502,0.611345589160919,0.975107210455462,0.892057889141142,0.659142744261771,0.256528115365654,0.469938169233501,0.7420656431932,0.572089663008228,0.28743820078671,0.603531542234123,0.308526251232252
"station_41",1980,0.876686650793999,0.112771817483008,0.808754368452355,0.450469183502719,0.105232532368973,0.486863392870873,0.691285484936088,0.498606984969229,0.247857499169186,0.276672086445615,0.606525492854416,0.0721668968908489
"station_41",1981,0.162894601002336,0.885207411600277,0.371144495904446,0.543355726869777,0.104892376577482,0.792571296915412,0.000325754517689347,0.0994551724288613,0.889898864086717,0.889485062565655,0.950929985847324,0.742744392948225
"station_41",1982,0.794650972355157,0.605623394949362,0.124313584528863,0.312360899755731,0.847167517524213,0.507291989168152,0.419866220792755,0.0885788039304316,0.093031465774402,0.634456766070798,0.797534295357764,0.741297368425876
"station_41",1983,0.728160209720954,0.718043673085049,0.249319642083719,0.161482929019257,0.731844612862915,0.429650768171996,0.162967787357047,0.767030497547239,0.925529127242044,0.222717720083892,0.486943816533312,0.894199502421543
